tweet_id
922260914132283392
922260915260715008
922260920700633091
922260930221760512
922260932025290753
922260953797771264
922260987239055360
922260990380699649
922260990711939072
922260997682774016
922261034416537600
922261035456847872
922261036794703877
922261037532848133
922261045099376640
922261067081773056
922261085373083648
922261094588207105
922261112753491968
922261116838973441
922261121041616896
922261122077437953
922261152423280641
922261166797209602
922261174527373312
922261183423332352
922261185256443904
922261204260872194
922261211965743109
922261223973969921
922261231209127937
922261239111344133
922261266160373760
922261282279092224
922261306719330305
922261315925635072
922261342064582656
922261367544889344
922261371940671489
922261385425379329
922261387434512384
922261388042612737
922261390311731200
922261413237727232
922261422247116801
922261431038423041
922261432783265792
922261433244573697
922261448713293824
922261452823650305
922261505038536705
922261512487612416
922261515130081283
922261527918497792
922261535715708929
922261559623192576
922261577696530432
922261597753618432
922261617886208001
922261617949241344
922261620666990593
922261648114704386
922261650765316096
922261657631457282
922261691097792512
922261702128930817
922261703886299136
922261705358499840
922261708382572544
922261719640092672
922261726992785408
922261746676531200
922261757355352064
922261765135716352
922261766041563136
922261779786412032
922261824233508864
922261831946608640
922261846496657409
922261850728869889
922261861516632064
922261888062377984
922261902314606593
922261909742768128
922261913563746304
922261913567821825
922261915614760961
922261932241014784
922261936468832263
922261947914919936
922261970098819078
922261975467417600
922262006576578560
922262010200457217
922262019000041472
922262038705041408
922262041158549505
922262059345174528
922262072376750082
922262078915784705
922262079716896768
922262109504798720
922262116169641984
922262120233922560
922262128932749312
922262130430218241
922262140576153600
922262149069598721
922262158422949888
922262180153757696
922262217487192064
922262233958121472
922262248550256640
922262248604749825
922262267651006464
922262279189512193
922262283828396033
922262310768533504
922262344377491456
922262358713495552
922262368830201856
922262372223520768
922262377139265536
922262384441462785
922262394407092225
922262396424527877
922262396999290880
922262408084836352
922262417073164288
922262430125715456
922262441462919168
922262460605894656
922262470324113408
922262472391909382
922262487273222145
922262502779555840
922262504037847041
922262505753403392
922262519410036736
922262526150062080
922262537802080257
922262553094389760
922262562636476416
922262568323858432
922262573168365569
922262584199401473
922262593057693696
922262610787094528
922262637777371136
922262647680225280
922262661747765248
922262670165889024
922262672438988800
922262684128624640
922262708426129408
922262713690095617
922262738428145664
922262738587607042
922262738642010112
922262739267063808
922262739279667201
922262739359293440
922262739380260865
922262739615125504
922262739812343808
922262740068130817
922262747521388544
922262749308076032
922262752948867072
922262760133746688
922262768568426497
922262787757412352
922262790802309120
922262792295546880
922262794740928513
922262796087234560
922262803313934336
922262812952367104
922262819189374977
922262826747654144
922262833223618565
922262849266896896
922262869961510913
922262877104365569
922262886126272513
922262900240248833
922262920171470848
922262920951750657
922262929587630080
922262951884656641
922262980137537536
922263002413494272
922263008289501186
922263011812888579
922263017999470592
922263021409525760
922263024253075457
922263030041153536
922263062811250689
922263092771348480
922263119954575361
922263128506814464
922263136744366080
922263148572405760
922263153420918784
922263167811629056
922263201965903873
922263212740960256
922263213873381376
922263219913347073
922263234572312577
922263256764317696
922263259369091072
922263264544903168
922263268890001408
922263272627118080
922263284153180160
922263296241053696
922263313299390464
922263332832210944
922263337110593537
922263345486426113
922263349492158470
922263367791738880
922263370228731909
922263386800427008
922263386984923136
922263391888203776
922263394044047361
922263433533317120
922263457302540288
922263465108082688
922263465842143232
922263469440638976
922263480773754880
922263482241900544
922263489233784832
922263507130900482
922263516328980480
922263516987445251
922263534171406336
922263541637402624
922263554098651136
922263592073773056
922263596779925506
922263606200356864
922263619974369282
922263649363750912
922263656980762626
922263661707743232
922263669689290752
922263696444764161
922263717034655744
922263718158848000
922263750916411393
922263752031928320
922263760823308288
922263762140200960
922263768238821376
922263770952376320
922263795573149698
922263795908599808
922263811503083520
922263816712441856
922263827697356801
922263842771611648
922263862656806917
922263878813274112
922263880302292993
922263888384667649
922263896014098434
922263898132062208
922263899826728960
922263903219978240
922263905228824576
922263905673416705
922263922585100289
922263947910242305
922263952943349760
922263960354770945
922263988792016896
922263995582574592
922264012292870144
922264018244468738
922264026666733568
922264029061451777
922264056014262272
922264064176386048
922264066177097728
922264066294501386
922264067590336512
922264074901102592
922264078789292032
922264097013620736
922264113820192768
922264150419456000
922264154366361600
922264155670839296
922264181541240832
922264186150780929
922264192190517248
922264208158232576
922264216978980869
922264228156895232
922264232795787266
922264250713870336
922264277859405825
922264283890765824
922264284423483392
922264293646647297
922264304577142784
922264308377182208
922264310474297349
922264311975874561
922264346012434432
922264355672014848
922264377071489025
922264377088249856
922264377436274688
922264390107197440
922264393672548352
922264410122543104
922264411640881153
922264432293634048
922264442980716544
922264453122441216
922264453403439104
922264454703800320
922264459854225408
922264475486572545
922264484118499328
922264518352429056
922264520038473728
922264529077186567
922264543669248000
922264558567346177
922264564875644928
922264569376116739
922264570990698496
922264582772502528
922264593023430656
922264594332123136
922264604482433025
922264610484510720
922264611868508160
922264620760518656
922264627341340677
922264628486291457
922264654679855104
922264664188190721
922264667275214848
922264673122058240
922264679208153088
922264693179379712
922264708710776832
922264711520952320
922264723357237248
922264740381868032
922264742059638784
922264746686066688
922264752138661888
922264752180682752
922264754999255040
922264760321581056
922264774410493952
922264783839219713
922264812863803392
922264827686522880
922264864038576128
922264865300992000
922264881423929344
922264883458203648
922264898020790272
922264902676484101
922264903326474240
922264908816826368
922264909945102336
922264921001295872
922264928278507520
922264940659871744
922264941297586176
922264945718382592
922264947777716224
922264954291539968
922264955369525250
922264965809090560
922264966584975361
922264981348872192
922265020867624961
922265043936231425
922265044456542208
922265049372221442
922265049594339329
922265062428913664
922265074747633664
922265074823258112
922265086051237889
922265093479518213
922265094595186688
922265111515090944
922265112823545857
922265115285704704
922265123762458624
922265132826349569
922265140224860161
922265159766130688
922265161766973440
922265172122546176
922265212044042241
922265222454263809
922265241731371009
922265247821398016
922265262425964544
922265265915809793
922265283099811840
922265283968032769
922265333498486785
922265335943909376
922265372862173184
922265390318833664
922265394278047744
922265436573585408
922265437659791360
922265446325374976
922265452453052416
922265469930954753
922265473806254080
922265524553289728
922265528697225216
922265544371392513
922265580656300035
922265585366466560
922265595592232960
922265598532378625
922265636037898240
922265637472190464
922265642392281088
922265656921329664
922265666920505344
922265674294034432
922265728811536384
922265749514747905
922265757630812160
922265758092050432
922265760420040705
922265761489571840
922265775414448130
922265798051106816
922265799796056064
922265845241323522
922265865109716992
922265893492613120
922265895384297472
922265895904403459
922265899733831680
922265902590119937
922265915718230017
922265965265645568
922265988724338688
922266002167160832
922266008869421056
922266023495176192
922266026947108865
922266028628946944
922266035750916101
922266056760143872
922266060409200641
922266062263083008
922266067128401921
922266078956240896
922266084769783809
922266110183067648
922266116810067969
922266166504181761
922266179615510528
922266198171115520
922266214503661568
922266222670073861
922266228063862784
922266247076626432
922266251379879937
922266266634801152
922266277837791232
922266293797097472
922266296200388608
922266307764113413
922266314466570240
922266324205817857
922266326101569541
922266327003250688
922266345403711489
922266358573862912
922266392942047232
922266401313820672
922266403922518017
922266403935346690
922266408607772675
922266424638300160
922266424915132416
922266429373554694
922266429990240256
922266438454345729
922266440895422464
922266447891615744
922266462953369601
922266473434935298
922266487653617664
922266489977167873
922266497518592000
922266498172837888
922266578002911232
922266589390622720
922266593408765953
922266595514290177
922266626258595845
922266646277967873
922266649759309825
922266657174667264
922266662224592896
922266677391319041
922266708395532288
922266714061938689
922266721041260544
922266722723176449
922266737571180544
922266744974184448
922266750913089537
922266773117964288
922266777559732224
922266793858789376
922266804185194497
922266805732864000
922266808509435907
922266808723308544
922266814599512064
922266819011919872
922266820639363072
922266832379219968
922266868240482305
922266880659902465
922266920887259136
922266945507827712
922266962742464512
922266973312036864
922266993025343489
922266994031906816
922266996040806400
922267023530446848
922267041494683648
922267043151441920
922267043365359616
922267055512084481
922267058955415552
922267070213033984
922267072792596481
922267078387695616
922267110079942661
922267112915324929
922267114987175936
922267137808437248
922267138320228352
922267141281218560
922267150894686208
922267168116375552
922267174315499522
922267182293073920
922267197745090560
922267200714690560
922267213326938113
922267226991820800
922267246541590528
922267265654865922
922267273242361856
922267280188366848
922267296978137088
922267330490408960
922267351344730112
922267362639974400
922267362648260608
922267372819398656
922267395204485120
922267409947549697
922267423167758336
922267428234637317
922267440184115200
922267459385774080
922267472572510208
922267481082703872
922267485314752512
922267491857989633
922267498770325504
922267512238206976
922267525538308096
922267545314447360
922267562389336064
922267580370386945
922267582572482560
922267589195259904
922267595478261760
922267598082985984
922267615573282816
922267635580010497
922267642626392064
922267664545910786
922267671768510464
922267675044216832
922267681855823872
922267695931723776
922267735853166592
922267737480663041
922267778752577536
922267816501186560
922267818124554241
922267832724934661
922267848382218242
922267853767806976
922267865155293185
922267883496923136
922267883820011521
922267885006864384
922267887150256128
922267905571606529
922267911594618880
922267912722894848
922267926035439617
922267931001655296
922267934646521858
922267938199130113
922267942502453248
922267973896851456
922267985422696448
922267989713588224
922267995992358912
922268001944162304
922268004179677184
922268006788534272
922268012618633220
922268015906848768
922268022475317248
922268026891788288
922268034395508736
922268037885112320
922268040783425536
922268043069202432
922268046072406022
922268061587197952
922268094197678080
922268105916723205
922268122706358273
922268140532391939
922268162711748608
922268176611766273
922268188535959552
922268199399309317
922268211789422592
922268221826142208
922268229321592833
922268230818959360
922268236716048384
922268257964367872
922268258044067840
922268276075520000
922268291258834945
922268297369812994
922268302772264962
922268313211809792
922268321814233088
922268327149473793
922268327497650181
922268355813433344
922268360242589705
922268360422850560
922268363249688576
922268365615484928
922268383160217600
922268398666506240
922268416332980226
922268420619603969
922268420795756545
922268447115014149
922268457533607936
922268464152268800
922268466446450689
922268470863052800
922268510977445893
922268518275600384
922268522008465413
922268524902465536
922268536113975297
922268536831139841
922268542657007616
922268544938774529
922268545752367104
922268547190890496
922268547480477696
922268567944474626
922268569915744256
922268588123279362
922268589150887936
922268590656638976
922268598932000768
922268614375251968
922268620754948096
922268624919891978
922268638912176128
922268645388103682
922268656805048320
922268662194757632
922268678107807745
922268683828838400
922268699242979328
922268706771734528
922268707891576833
922268713503612929
922268719228661761
922268720722075648
922268730171670528
922268747108405249
922268756897943553
922268763650654209
922268783187824640
922268798312263681
922268842629517312
922268859641618437
922268873331798016
922268886195511296
922268896752820226
922268906261221378
922268911843856384
922268924770521088
922268951802982401
922268967871266816
922269003460042755
922269014885306369
922269032581091328
922269055083454466
922269060087218177
922269077174878208
922269080962379778
922269089476825092
922269090848243712
922269097160773632
922269097903013888
922269103531814912
922269115246620672
922269115712200709
922269118123970560
922269124419448849
922269140559253505
922269161706999808
922269162541666304
922269167968862208
922269178454831104
922269186214182913
922269188307107841
922269192480534528
922269201653489664
922269218183184385
922269227494420480
922269228639703040
922269229319053312
922269246348029952
922269250575880193
922269269437698054
922269273388548096
922269276618330112
922269287200448512
922269290593529856
922269292774772737
922269294628605952
922269328107622401
922269328363401216
922269340128354304
922269340195573760
922269345186660352
922269367861153792
922269370549551110
922269400534798336
922269403898662912
922269431278866433
922269440233885696
922269444658696192
922269448165347328
922269456465891328
922269459712237568
922269465810784256
922269494206128128
922269495531581440
922269500443049986
922269508559101953
922269510509330432
922269517505581057
922269562468425728
922269567644188673
922269586489331713
922269587248484353
922269593984307204
922269596467585024
922269599084793857
922269602486165504
922269607376883715
922269624464535553
922269645729546240
922269659935715328
922269673453965312
922269677954281473
922269678147391488
922269707780214785
922269708036034561
922269720954507264
922269731633205248
922269739363205120
922269745226899456
922269756752912386
922269759261106180
922269780228345857
922269784661618688
922269788939915264
922269792848846848
922269852290732032
922269853192294400
922269867297796096
922269885266358273
922269895542366210
922269897824096256
922269902173437954
922269907227574272
922269908637011968
922269939616141312
922269973472579584
922270003965067265
922270016069914625
922270034076078080
922270034751352834
922270038517620736
922270047967563782
922270057635504129
922270065336008704
922270095061258240
922270110412292096
922270119627313152
922270124723376128
922270127730626562
922270142683369474
922270150476300288
922270190523637760
922270234089631745
922270252163051526
922270281439301632
922270292768186368
922270302851256321
922270307733393408
922270317845798913
922270320152551424
922270332169400320
922270372657008640
922270378097037313
922270396707213312
922270414222561280
922270435294810112
922270466542391297
922270469373464576
922270481121796097
922270493918371841
922270497097728001
922270500310732800
922270511131852800
922270566341419009
922270573530673152
922270574402994203
922270582342868992
922270586356695040
922270602387484673
922270621949710337
922270632565510144
922270643839750145
922270644536053762
922270675506814976
922270703323299840
922270711842004992
922270728518430720
922270746868625408
922270748730896384
922270758058917890
922270772483317760
922270778472546304
922270783602331648
922270786504871937
922270786848808960
922270795312885760
922270814485008384
922270826312826881
922270848802836480
922270868448800768
922270903915950080
922270910035431424
922270950124609536
922270979245535237
922270981900480513
922270982097854464
922270984903766016
922271003442630656
922271055154237440
922271072103231489
922271095994040320
922271110502273024
922271117280124928
922271121998794753
922271141057703941
922271151619002368
922271160305414145
922271161198759942
922271172133351425
922271184317812737
922271186205122565
922271190403645440
922271192106586113
922271194656706562
922271203301183489
922271239103827968
922271243155509249
922271265452318720
922271303758835712
922271304488751104
922271355889946624
922271363666251776
922271376496459776
922271377054425088
922271388135710720
922271404359372801
922271409698635776
922271421719392256
922271437771231233
922271443634843650
922271447137050626
922271455361896448
922271459409620997
922271460294582273
922271461124878337
922271463209566209
922271493790322693
922271497619738625
922271534210789378
922271537033568261
922271537440395266
922271540426797056
922271544528617472
922271547422846976
922271556352466944
922271572592914432
922271574593548288
922271593035730944
922271596034871296
922271622425432065
922271658425049088
922271658479677440
922271664217427968
922271669980364800
922271682836000768
922271704059142144
922271724103655424
922271728151252992
922271733322829824
922271736237776896
922271749651054597
922271764113174528
922271788075241483
922271789731983362
922271790503747589
922271798732967936
922271809575071745
922271821369630720
922271832040005633
922271838679552000
922271839979630593
922271842190073861
922271843033153538
922271847231602693
922271847802068992
922271854324101120
922271881490780161
922271887996215296
922271897290756096
922271910913814529
922271917146390528
922271927049359360
922271934942887936
922271935647465474
922271937371324416
922271948037648384
922271960519786496
922271965888598017
922271968304476160
922271968866451458
922271990823534592
922272018795413504
922272032015781888
922272033773379584
922272042799521792
922272055474737152
922272059190755328
922272065163476992
922272068262957056
922272069919768576
922272073426391041
922272074835660800
922272091369488386
922272094494347264
922272111690993664
922272156196552706
922272161359855616
922272164321026048
922272177969291264
922272208478769152
922272217660116993
922272222332489728
922272224219975680
922272235443798016
922272240514637824
922272263193464832
922272271309426689
922272275621171200
922272278855016448
922272284651466754
922272293094555648
922272298563813376
922272317635485696
922272335226392577
922272344583917568
922272362208342017
922272373168066560
922272374044667904
922272389030989824
922272394051387392
922272401886343168
922272405413797888
922272407464873989
922272409876615169
922272413705953280
922272419603238912
922272421582917632
922272423722012672
922272447042162688
922272447616946176
922272485172760579
922272491719901184
922272497365606400
922272501068992512
922272504856461312
922272521231089664
922272527845609472
922272564226985986
922272566357585925
922272584015556608
922272589204123649
922272594925146112
922272621240209408
922272655100620800
922272666001829889
922272692023283712
922272709089878016
922272717121789953
922272724889866240
922272727850815489
922272735702781952
922272744166662144
922272748029861888
922272769986920448
922272770590773248
922272773124362240
922272789863784448
922272791877050368
922272798772305920
922272811359571968
922272833769701378
922272837884350464
922272842443608067
922272847782854656
922272863070982144
922272863737995266
922272874882269185
922272884223078405
922272899129626625
922272902967382018
922272924819709952
922272936144146432
922272947275948032
922272949775855616
922272959804293120
922272961410805760
922272962811760640
922272964468527104
